codigo_tse,ano,esteban_ray,herfindahl,concentracao_bipartidaria,enp
15016,2018,0.03807082633033693,0.47618666266294035,1.0,2.1000168177911167
15032,2018,0.03768304784542443,0.47773734549416436,1.0,2.0932003943832673
15059,2018,0.03820897316575163,0.46494057388302995,0.9999999999999999,2.1508125041622645
15075,2018,0.038822982203451394,0.47193936934975905,1.0,2.118916252691116
15091,2018,0.037802296979366934,0.4750102917390212,1.0,2.1052175445272607
01511,2018,0.08882856973147175,0.3109624305657192,1.0,3.2158225615253504
15113,2018,0.03658603787171302,0.4864148105401619,1.0,2.0558584531780677
15130,2018,0.03734443311213651,0.4897934774868128,0.9999999999999999,2.0416768412905704
15156,2018,0.03700715773439463,0.490424523060432,1.0000000000000002,2.0390497476749876
15172,2018,0.03286709344921017,0.5707496073067149,1.0000000000000002,1.7520818011927435
15199,2018,0.03467068190521621,0.5186235892238433,1.0,1.9281807090506051
15210,2018,0.036794691713199,0.505538551635521,0.9999999999999999,1.9780885093031872
15237,2018,0.036371910371980745,0.49825328106805794,0.9999999999999999,2.0070113695114973
15253,2018,0.03770321728139695,0.48079247705299244,0.9999999999999999,2.0798994321406177
15270,2018,0.04132154356840617,0.45603742162590266,1.0,2.1928025038706616
15296,2018,0.03548073019252349,0.4987998151371089,1.0,2.0048122907285406
15318,2018,0.03485465394380062,0.5112048777337405,1.0,1.9561628684631742
15334,2018,0.038957708033912575,0.4761767272848044,1.0,2.1000606344246924
15350,2018,0.033269905597633286,0.5390628197712666,1.0,1.855071363341877
15377,2018,0.03597275698390679,0.49124081789951834,1.0,2.0356614588255706
01538,2018,0.08784942543678567,0.31895187432068145,1.0,3.1352692381251765
15393,2018,0.03640308870017375,0.5062855620083294,1.0,1.9751698943047244
15415,2018,0.03656639860125085,0.4891413552781578,1.0,2.0443988004885307
15431,2018,0.03568573707327526,0.5118947003236001,1.0,1.9535267690168283
15440,2018,0.03186971551654045,0.5785948976238844,1.0000000000000002,1.7283249543103472
15458,2018,0.033876923219393486,0.527347744163423,1.0,1.896281933634486
15474,2018,0.034116165825297994,0.5305813096554649,1.0,1.8847252660470721
15490,2018,0.040251413648834375,0.456571885336896,1.0,2.190235606080121
15512,2018,0.03602978975455478,0.4883962873880654,1.0,2.0475176118720766
15539,2018,0.037300076026128115,0.47779641561944847,0.9999999999999999,2.092941611341999
01554,2018,0.08592127876266796,0.4710984041985853,1.0,2.1226987633319667
15555,2018,0.037437682172440194,0.47656894642456354,1.0,2.0983322717572217
15571,2018,0.03507418665850724,0.5057536348813197,1.0,1.9772472821370037
15598,2018,0.028065846879585365,0.6313043792424501,1.0,1.5840219597398892
15610,2018,0.036643292713355306,0.4836819450555587,1.0,2.067474319069598
15636,2018,0.036762544970025395,0.4882434478356003,1.0,2.0481585660453483
15652,2018,0.03997538343796334,0.4678289699671262,1.0,2.1375332957047717
15679,2018,0.03327851064430931,0.5451514661211027,0.9999999999999998,1.8343525829899447
15695,2018,0.03695307379248419,0.49525457260677436,1.0,2.019163588407667
01570,2018,0.0769827654753116,0.6289002659266967,0.9999999999999999,1.5900772414628903
15717,2018,0.03750257044245771,0.4827775802230314,1.0,2.07134722274805
15733,2018,0.031446315404533784,0.5724795093949937,1.0,1.7467874108836094
15750,2018,0.03733789739059449,0.4795184362750105,1.0,2.085425552702808
15776,2018,0.03665442844184809,0.4910431713855675,0.9999999999999999,2.036480819351012
15792,2018,0.037358175949877864,0.4804799289523395,1.0,2.0812523890028998
15814,2018,0.037324829515955706,0.4806506583188759,1.0000000000000002,2.080513118399964
15830,2018,0.03919910322682254,0.4702504934219536,1.0,2.1265262110053857
15857,2018,0.038344034563714685,0.4641885850900962,1.0,2.154296835640424
15873,2018,0.035545755867226345,0.5134377732416854,1.0,1.947655688996766
15881,2018,0.03843751220886984,0.4757713092795697,1.0,2.101850154676701
15890,2018,0.03742501293703089,0.48014555079166416,1.0,2.082701793968932
00159,2018,0.0779901101152242,0.3832936267902828,1.0,2.608965894825966
15911,2018,0.03441907591901036,0.5207285399940175,1.0,1.920386387908542
15920,2018,0.03679475880683966,0.4905328096543771,1.0,2.0385996213068536
15938,2018,0.03871628243428327,0.47545970459958553,1.0,2.10322765594229
15954,2018,0.0380216071646642,0.47845237772369614,1.0,2.09007217135724
15970,2018,0.036722482326365755,0.485446379273092,1.0,2.059959745703328
15989,2018,0.03638897335004149,0.4900824992094318,1.0,2.0404727808341105
15997,2018,0.03968654317038634,0.4640259801302814,1.0,2.155051748868106
16004,2018,0.03611120265764995,0.5183762729198628,1.0,1.9291006402883581
16012,2018,0.040535895440347865,0.4476657527379772,1.0,2.233809474778628
16020,2018,0.03372787745016109,0.5641763570508553,1.0,1.7724954041451602
16039,2018,0.0349758017533705,0.5282422653102431,1.0000000000000002,1.8930707852630608
16047,2018,0.0392787687416863,0.5556514351300778,1.0,1.799689403782248
16055,2018,0.036967162333064706,0.5626363484782569,1.0,1.7773469536844986
16063,2018,0.036210978715877896,0.6163560279925389,1.0,1.622438906384972
16071,2018,0.035137150843243106,0.531178396167242,1.0,1.8826066858433546
16080,2018,0.031186406065204633,0.5932126462444216,1.0000000000000002,1.6857361459350442
16098,2018,0.03052860508876782,0.603558087220687,1.0,1.6568413565707993
16101,2018,0.031519683686803766,0.6266675083962526,1.0,1.5957425374728107
16110,2018,0.028989511470288394,0.6261896484375,1.0000000000000002,1.596960285905796
16128,2018,0.03267007364307605,0.6017832409972299,1.0,1.661727897810639
16136,2018,0.03322208699648993,0.557432525951557,1.0,1.793939092974463
16144,2018,0.04014362230902643,0.5079670014178332,1.0,1.9686318150761928
16152,2018,0.03967556267671753,0.4625563953367854,1.0,2.161898549196156
16160,2018,0.03286978305634098,0.6125605580830548,1.0,1.6324916562199125
16179,2018,0.02964406831564267,0.6376108485564028,1.0,1.568354745318516
16187,2018,0.029497063330455132,0.6672418332243862,1.0,1.4987069907886168
16195,2018,0.0363230158414918,0.49543405736419727,1.0,2.018432090276936
16209,2018,0.03662560831568675,0.510127236079617,1.0,1.9602952543469512
16217,2018,0.03977236048571907,0.45407700710289,1.0,2.2022696246617226
16225,2018,0.03651807055808524,0.4911607872127046,1.0,2.0359931534333477
16233,2018,0.03528992251570955,0.5981276804865676,1.0,1.6718838345460212
16241,2018,0.03734710100129431,0.5908530694866814,1.0,1.6924681475697088
16250,2018,0.03372813477289328,0.5642567574319814,1.0,1.7722428430474675
16268,2018,0.04389358111487616,0.5609922721952888,0.9999999999999999,1.7825557490957502
16276,2018,0.037704922876224595,0.5744518444578605,1.0,1.7407899541932033
16284,2018,0.03352740194176217,0.5654442536127526,1.0,1.7685209348415363
16292,2018,0.049247032680426024,0.4961706613362968,0.9999999999999999,2.015435570710247
16306,2018,0.03770874588424107,0.610860020661157,1.0,1.6370362540957617
16314,2018,0.027262060635994026,0.6952966433559853,1.0,1.4382350462290516
16330,2018,0.03922509005966351,0.5537087416534644,0.9999999999999999,1.806003634715676
16357,2018,0.04537657007836744,0.4938396178312418,1.0,2.0249489184193536
16373,2018,0.03746346858332583,0.5454996972897987,1.0,1.833181585559609
16390,2018,0.038507702204997205,0.45988194710931335,1.0,2.174471092604775
16411,2018,0.029537534399508424,0.6538742794096816,1.0,1.5293459790203112
16438,2018,0.029664777074153877,0.6861604948103606,1.0,1.457384981448659
16454,2018,0.03516046342583768,0.5224565639268719,1.0,1.9140347141661516
16470,2018,0.0383189342455974,0.47602141836400885,0.9999999999999999,2.1007458097931844
16497,2018,0.03306124819465785,0.5577446192657949,0.9999999999999999,1.7929352708348532
16519,2018,0.03784239612914709,0.6058664627940242,1.0,1.6505287244129387
16535,2018,0.04738438525447741,0.5496256418319445,1.0,1.8194202087568607
16551,2018,0.03637349332084636,0.5446010568700008,1.0,1.8362064990239366
16578,2018,0.032864627787321195,0.5697770983145537,1.0,1.755072295741756
16594,2018,0.03880798758417024,0.47259949567075527,0.9999999999999999,2.115956553404085
16616,2018,0.04037182694684397,0.4656168866603692,1.0,2.1476884293705205
16632,2018,0.03611585301195023,0.5085430027381829,1.0,1.9664020439090335
16659,2018,0.034285731358731746,0.5229924302733139,1.0,1.9120735638131583
16675,2018,0.035652333040286685,0.5687338842975206,1.0,1.7582915799630325
16691,2018,0.04478919674577012,0.49657991682441843,1.0,2.01377455293582
16713,2018,0.04385945924855675,0.5320234146859742,1.0,1.8796165213710527
16730,2018,0.0349666790725638,0.513716580634607,1.0,1.9465986454333921
16756,2018,0.035983918864087285,0.5369203163359006,1.0,1.8624737592801273
16772,2018,0.03457968797925004,0.5248409698606362,0.9999999999999999,1.905339059687995
16799,2018,0.041914514126378255,0.5534486814127031,1.0,1.8068522585462743
16810,2018,0.04270984161605054,0.519269873299251,1.0,1.925780892402568
16837,2018,0.0367159722760014,0.4954073450128397,1.0,2.0185409240835592
16853,2018,0.03652482900678178,0.4832863878733655,1.0,2.0691664923573803
16870,2018,0.03740515413283849,0.4896269762305209,1.0,2.0423711285245663
16896,2018,0.038636173901237934,0.661700560755423,1.0,1.511257597935781
16918,2018,0.02959794881354252,0.6334494810381983,1.0,1.578657856599772
16934,2018,0.036753420906247836,0.48736417204528876,1.0,2.0518537417376552
16950,2018,0.03472348429467877,0.5481950850661627,1.0,1.8241681241620549
16977,2018,0.037155802970949954,0.4986817196991113,0.9999999999999999,2.005287060859917
16993,2018,0.03193864989193368,0.6374434984250271,1.0,1.5687664906313497
17019,2018,0.02957273399609686,0.5865673115691536,1.0,1.7048341772146376
17035,2018,0.046044550439255656,0.5389426758766162,1.0,1.8554849054650422
17051,2018,0.03272525757955161,0.6893488885006307,1.0,1.450644248045502
17078,2018,0.037983522229973796,0.5081158513825699,1.0,1.9680551143583227
17094,2018,0.03679531932908299,0.4980130723043614,1.0,2.0079794198431173
17116,2018,0.04040189420999136,0.4625929117856725,0.9999999999999999,2.161727891894975
17132,2018,0.0326213528573432,0.5939575602727242,1.0,1.6836219738340152
17159,2018,0.028961070829289923,0.667108729338843,1.0,1.4990060180910514
17175,2018,0.03257714226700529,0.5754190959013061,0.9999999999999999,1.7378637711590936
17191,2018,0.03588583209530755,0.5307304323298949,1.0,1.8841957029108394
17213,2018,0.029835940000283705,0.6056086489314031,1.0,1.6512313715540567
17230,2018,0.03424990443724846,0.5932658010334146,1.0,1.6855851091670744
17256,2018,0.039314990998148974,0.6148084834472464,1.0,1.6265227740400967
17272,2018,0.03610758596121169,0.6218453528521168,1.0,1.608116866055946
17299,2018,0.04062227462297662,0.5150846294036854,1.0,1.9414285399230458
17310,2018,0.03976531339423486,0.6189383058034951,0.9999999999999999,1.6156699151166887
17337,2018,0.03869761139737951,0.5129499422559952,1.0,1.9495079687540646
17353,2018,0.03403533699935321,0.5610207911072728,1.0,1.782465134716888
17370,2018,0.03418824671644996,0.5360995472117884,1.0,1.8653252090976784
17396,2018,0.028835395296585905,0.6784011152120094,1.0,1.474054180597104
17418,2018,0.04328631440398284,0.5491726428974114,0.9999999999999999,1.8209210035009076
17434,2018,0.03554134794576162,0.5260073264931218,0.9999999999999999,1.9011142043723537
17450,2018,0.031045152562028652,0.6066383849146582,1.0,1.6484284952405046
17477,2018,0.04083352167965693,0.4778494492438615,0.9999999999999999,2.0927093283928193
17493,2018,0.03765684457102096,0.6251154585780251,1.0,1.5997044806326493
00175,2018,0.06610148336279102,0.40719641395934625,1.0,2.4558173051588765
17515,2018,0.028041058739122927,0.6265499193322376,0.9999999999999999,1.596042021784596
17531,2018,0.024781745151296816,0.709307846814843,1.0,1.4098250914472668
17558,2018,0.04668144369905728,0.5297350800801061,1.0,1.887736035621392
17574,2018,0.02653372414655479,0.6921270688568275,1.0,1.44482139912788
17590,2018,0.03810707217387411,0.4625563745601514,1.0,2.1618986463021033
17612,2018,0.04345592341831232,0.40033055503960874,1.0,2.4979357368838855
17639,2018,0.04524432009971046,0.5617849977331754,1.0,1.7800404140997703
17655,2018,0.0398063346245176,0.5269410202943595,1.0,1.8977455948321893
17671,2018,0.031573485069584746,0.5980653780780969,1.0,1.6720580001028207
17698,2018,0.0372544513188973,0.5110920366121815,0.9999999999999999,1.9565947586047083
17710,2018,0.030891122249466225,0.6703320474819247,1.0,1.4917979884095647
17736,2018,0.03505759912552957,0.5248863905325444,1.0,1.9051741825224506
17752,2018,0.03614860827141812,0.5749912424350303,1.0,1.7391569230952113
17779,2018,0.04385649651692731,0.41975501789511926,1.0,2.3823419789346314
17795,2018,0.0444513791050283,0.3975554879399622,0.9999999999999999,2.5153721438528285
17817,2018,0.041082886800987345,0.49169962909179266,1.0,2.033761957166975
17833,2018,0.0422949470792904,0.5192894346961698,1.0,1.925708349111875
17850,2018,0.034188118400391196,0.5550738422688978,1.0,1.8015621055253472
17876,2018,0.03644206030048977,0.4919270226816056,0.9999999999999999,2.0328218493645127
17892,2018,0.03393182539572261,0.565581929889224,1.0,1.7680904342114714
17914,2018,0.03571133558611442,0.6224492859638396,0.9999999999999999,1.6065565862952789
17930,2018,0.03889999534970314,0.5308796458732317,1.0,1.8836661148594671
17957,2018,0.03059445924507062,0.6573181539455958,0.9999999999999999,1.5213333056411629
17973,2018,0.033182556702368055,0.592470052732655,1.0,1.6878490235712185
17990,2018,0.025892558054912276,0.6720575525624284,1.0,1.4879678030358994
18015,2018,0.02902251439931471,0.7123764098547795,1.0,1.4037522665915534
18031,2018,0.03957656105928252,0.5079060392019104,1.0,1.9688681031856468
18058,2018,0.03278151449111139,0.6955550201569005,1.0,1.4377007871705447
18074,2018,0.038192935958844834,0.6662132063736835,1.0,1.5010209801201286
18090,2018,0.0314063316099141,0.589836227627553,1.0,1.695385859939823
18112,2018,0.035618170340810024,0.552699782165225,1.0,1.809300514073766
18139,2018,0.0285359260939591,0.6227840860739217,1.0,1.605692923697001
18155,2018,0.03577446502353879,0.5655536025459341,1.0,1.7681789939951453
18171,2018,0.03680603782531844,0.49565475193480407,1.0,2.017533365909372
18198,2018,0.04085114720089345,0.48281362679003637,1.0,2.0711925772444593
18210,2018,0.03773942586836219,0.47522541310412514,0.9999999999999999,2.1042645709287715
18236,2018,0.03802593316156961,0.5227332407406475,1.0,1.9130216371607156
18252,2018,0.04142338478648981,0.4322504569449549,1.0,2.3134735520414855
18279,2018,0.037727413760006184,0.5206889182011278,1.0,1.9205325195988279
18295,2018,0.03368988093952567,0.5945371568504992,1.0,1.681980660884846
18317,2018,0.03233862575285856,0.6165761596515873,1.0,1.6218596589350398
18333,2018,0.03644970709719247,0.5300425024717442,0.9999999999999999,1.886641156768949
18350,2018,0.03808197227219766,0.4693336486816406,1.0,2.1306803865629544
18376,2018,0.04473562069236956,0.49136343566592017,1.0,2.035153467707157
18392,2018,0.03734065079548018,0.4808306762765569,0.9999999999999999,2.0797341961286078
18414,2018,0.045321275771801096,0.53886271833677,1.0,1.855760226067515
18430,2018,0.031191779596851113,0.6321197234626943,1.0,1.5819787975007187
18457,2018,0.036773235390053546,0.49571853906510815,1.0000000000000002,2.017273757576089
18473,2018,0.03861069512927659,0.4769347478256049,1.0,2.096722884124304
18490,2018,0.04362237557338578,0.4493314900143141,1.0,2.2255284177125967
18511,2018,0.03795818720973782,0.5800966102550784,1.0,1.7238507902335145
18538,2018,0.03808250374871053,0.5129406562389299,1.0,1.9495432616559756
18554,2018,0.07185649225167212,0.4257156841745655,1.0,2.348985572234515
18570,2018,0.03779840224678587,0.47678326718357505,1.0,2.0973890420004437
18597,2018,0.030556323426690804,0.6553751622571488,1.0,1.5258436046858168
18619,2018,0.04230519223149584,0.5539112615418187,1.0,1.8053433274067907
18635,2018,0.040925272014532825,0.5886868910076383,1.0,1.698695886175296
18651,2018,0.04081129045272234,0.48043843535508474,1.0,2.081432138669162
18678,2018,0.03531239248043827,0.618075858147316,1.0,1.6179243806698786
18694,2018,0.03397352156584265,0.5335037669882218,1.0,1.874401010596945
18716,2018,0.030862146685351213,0.6416530627657153,1.0,1.5584745994816933
18732,2018,0.03353968526205456,0.550294121671651,1.0,1.8172100348123998
18759,2018,0.03644210721225971,0.6310298014819761,1.0,1.584711209599762
18775,2018,0.03846960347279667,0.5399422944822372,1.0,1.8520497657234325
