codigo_tse,ano,esteban_ray,herfindahl,concentracao_bipartidaria,enp
92649,2010,0.0695471046671884,0.42633685784360337,0.5159410353102503,2.345563095477985
92657,2010,0.06344857455280821,0.3837419886604591,0.40030935808197987,2.605917594503362
92665,2010,0.06968819037139003,0.41544839330015715,0.44904214559386973,2.407037832199559
92673,2010,0.06904923405779623,0.45393567392666134,0.5649684044233807,2.2029553027849533
92681,2010,0.05603783787007581,0.5262005627090406,0.6842299189388357,1.9004160597086703
92690,2010,0.0705598335903309,0.4236185616831998,0.46692496692496693,2.360614218665525
92703,2010,0.05245882669779144,0.3508816202252522,0.45957049957150775,2.8499640401741173
92711,2010,0.0641734780686679,0.3913878405187013,0.47690763052208834,2.555010392440176
92720,2010,0.07335761284604306,0.4422731074143384,0.44024651661307607,2.261046360802493
92738,2010,0.05244701769280349,0.43908701872907585,0.6005247622171204,2.2774528905328832
92754,2010,0.07385620376911083,0.4437142185878813,0.479519556513705,2.2537028522153197
92762,2010,0.06291331862808619,0.41228187837069163,0.5327039784221174,2.4255249926383575
92770,2010,0.07170325450933811,0.44223650906911616,0.40762571375944007,2.2612334791285003
92789,2010,0.07207746847806364,0.44479197501859674,0.5204622051035147,2.2482420011246607
92797,2010,0.06718622574510599,0.42840613663499083,0.5379375146817007,2.334233603315577
92800,2010,0.07124969868099591,0.4464793444425932,0.5345606113233762,2.239745270295649
92819,2010,0.06902391011200425,0.4152847809418976,0.47141925668332973,2.4079861480402043
92827,2010,0.06263786672104014,0.3828476508916324,0.3824074074074074,2.6120050565049873
92835,2010,0.0686560534326309,0.46763727458601184,0.3424892703862661,2.1384095202532265
92851,2010,0.07183802128709138,0.4321696707307115,0.4617794486215539,2.3139060136015615
92860,2010,0.07148743966678761,0.5065055141390549,0.6324845147969718,1.9743121685452416
92878,2010,0.06306150582439492,0.4023525530759365,0.5118339745831876,2.4853825143027457
92886,2010,0.06147458069829305,0.3820502197740513,0.46902967498822423,2.6174569421564815
92894,2010,0.05901933849793675,0.360860133975572,0.4210823157835369,2.771156760884243
92908,2010,0.060310253682709924,0.41050595551968844,0.5453247680228408,2.436018251511186
92916,2010,0.07005900360281897,0.4203040148433139,0.45410821643286575,2.379230187398501
92924,2010,0.06607363682309289,0.3978092130159716,0.4286894273127753,2.513767824577384
92932,2010,0.06498956114370422,0.43011358551906526,0.5529829305391246,2.3249672497398337
92940,2010,0.07321567401069622,0.44674914593445614,0.5088841506751955,2.2383926395837204
92959,2010,0.07072153184228534,0.4338641431812963,0.5033517924803264,2.3048689681233596
92967,2010,0.07148607700960703,0.4532056740841453,0.5480580619850922,2.2065037072204285
92975,2010,0.0629160419008272,0.44718921458913585,0.5851718285956724,2.2361898887001788
92983,2010,0.0709936884456336,0.43085363662746506,0.5030978934324659,2.3209737947846167
92991,2010,0.06749929555923703,0.40908394210269006,0.4165851750440055,2.444486075058345
93009,2010,0.06362673110184484,0.4227240090815043,0.5533980582524272,2.365609661426145
93017,2010,0.06026478858418989,0.3687997718771956,0.44800901740619514,2.711498423412756
93025,2010,0.046162927388435575,0.3570963939127471,0.4712225542419124,2.8003643191209036
93033,2010,0.06846127300210783,0.45190064843067046,0.5643867023309133,2.2128757802688077
93041,2010,0.06782265830043246,0.40767970140107607,0.48262208534975803,2.4529060352116923
93050,2010,0.04783425186179609,0.5459020073151,0.7120750887874177,1.831830597066829
93068,2010,0.06796746710039238,0.44958238493885266,0.5631469979296067,2.2242864344785422
93076,2010,0.0644232493764361,0.39135552979425753,0.39734047001756295,2.555221336787339
93084,2010,0.07137139142236154,0.4866334437264493,0.6022788931090614,2.0549348033755956
93092,2010,0.06493912597349366,0.4326578585393298,0.5524691358024691,2.311295126768389
93106,2010,0.06770383949987716,0.41039128323211693,0.49105848235862737,2.436698928213836
93114,2010,0.06689894461686578,0.40741086948858996,0.47677784770295784,2.4545245963988847
93122,2010,0.06281434042829225,0.3873345592212007,0.4874418604651163,2.5817474227207176
93130,2010,0.056501900624540365,0.4498154370238159,0.6053832116788321,2.2231340182908266
93149,2010,0.06766275565436808,0.41582130448113924,0.5008228195282501,2.404879185417874
93157,2010,0.06893331866561288,0.41298101053173003,0.44704684317718946,2.4214188412984385
93165,2010,0.07213338414941048,0.4424908255246707,0.5114364135407137,2.259933861485781
93173,2010,0.062283591142580454,0.4270074237147951,0.3100019496977969,2.3418796593754667
93181,2010,0.0613211300024017,0.45270161300594686,0.5953961930057547,2.2089605410503887
93190,2010,0.06960014106279441,0.4192132002834745,0.4732083792723264,2.3854210681433554
93203,2010,0.07742714297816965,0.4714955710903157,0.525411596277738,2.1209106963349362
93211,2010,0.06931050894699023,0.4966776053763462,0.6236820762368207,2.013378475645731
93220,2010,0.06498503171629989,0.41547555491408844,0.5325355272999251,2.406880472683354
93238,2010,0.05266171220986376,0.3912813275195915,0.531593071480849,2.555705906896183
93246,2010,0.06047085245892883,0.536294137618832,0.6840425531914894,1.8646483894827584
93254,2010,0.06383357641224631,0.40193001858446126,0.35920702238879576,2.4879953070483607
93262,2010,0.06604421675183234,0.49226801115740576,0.30571992110453644,2.0314137366936156
93270,2010,0.06594660977870422,0.42949981035268914,0.34807607253427686,2.328289735864697
93289,2010,0.06682296214408048,0.4542545225148689,0.5790626368812966,2.2014090128673787
93297,2010,0.058934524047160416,0.4977014721886049,0.6559953434225844,2.0092365722821253
93300,2010,0.046057645235529215,0.3526591368170588,0.45698962017708117,2.8355992957549487
93319,2010,0.06924988308137314,0.41481501892141037,0.4692630775105002,2.410713099540538
93327,2010,0.049226868510901176,0.3365162752818358,0.40842176286573023,2.9716244754060996
93335,2010,0.0628454091359966,0.40154730902777785,0.521875,2.490366583258121
93343,2010,0.046463300462326954,0.3808625842585433,0.5208896422190663,2.625618901228596
93351,2010,0.07040802384241875,0.4374806312530288,0.39925062447960036,2.285815482015301
93360,2010,0.06227379489300231,0.3776429308321239,0.44679881521986786,2.6480040227326183
93378,2010,0.07353563966321941,0.45007748863283953,0.4181650530198248,2.2218396281884956
93386,2010,0.07113152381651845,0.48651285328427024,0.6032273374466066,2.055444153734821
93394,2010,0.0685245281011151,0.44434926708499106,0.5644714997232982,2.250481938588928
93408,2010,0.06299001362480347,0.5057614462610608,0.6496815286624205,1.9772167439663366
93416,2010,0.05793662633872074,0.40318778080890666,0.5371796345247672,2.480233894970037
93424,2010,0.059575332553304584,0.5277070140036001,0.6805845511482255,1.8949909200812287
93432,2010,0.06957933060727746,0.43824903848355123,0.5388755980861244,2.281807630337865
93440,2010,0.06106429757625375,0.49706914030462274,0.6477485928705441,2.0117925634795237
93459,2010,0.048933129616782,0.5161705078629197,0.684931506849315,1.937344316978241
93475,2010,0.060022020734180906,0.43946946813939775,0.5832566697332107,2.275470931424989
93483,2010,0.06576257243915228,0.4008815569372554,0.39676966292134835,2.494502385293112
93491,2010,0.07037179756569602,0.42839507872023597,0.41566539923954376,2.334293855539483
93505,2010,0.06927015555148569,0.4437362470492223,0.5559687616214206,2.253590971325525
93513,2010,0.06921201067788646,0.4509607540353126,0.5591603053435115,2.217487865743844
93530,2010,0.06507903050313911,0.4197950478455829,0.5373808329152031,2.382114808481112
93548,2010,0.06539733654146611,0.4292708535937717,0.5462022254475084,2.329531557123423
93556,2010,0.056765931656898985,0.39100270094457423,0.5173678532901834,2.557527090181796
93564,2010,0.0689490184567912,0.4131992348635961,0.43938562808557324,2.4201400090445873
93572,2010,0.06137292181901292,0.37208660784887193,0.4277466462896926,2.6875463370779626
93580,2010,0.069158317932136,0.4160348805727203,0.4335245046923879,2.4036446141808683
93599,2010,0.06653750256789945,0.4789171041703648,0.6097313735428281,2.0880440295243052
93602,2010,0.06598064695984882,0.4028056772989205,0.38400900900900903,2.4825866574316033
93610,2010,0.05845412452972941,0.35689698891534943,0.41233917880344784,2.8019289348422745
93637,2010,0.06694847323042434,0.46607372432906136,0.597377678285897,2.145583301095883
93653,2010,0.05949788813327504,0.42528249840342125,0.5656781820034648,2.3513782103758336
93670,2010,0.06408716070564212,0.4292833629631698,0.3283626603042052,2.3294636742905745
93696,2010,0.06280154466817207,0.3924020048085083,0.49679075738125805,2.548406959561786
93718,2010,0.06395070510047444,0.4083185280885018,0.5162032658722653,2.4490683895276315
93734,2010,0.05431414837965558,0.3379457874967752,0.3419801833312887,2.9590544903878775
93750,2010,0.05849917005204625,0.3650983667309638,0.46238660153524075,2.738987875935602
93777,2010,0.061463204105692525,0.38947512364424386,0.49996710742714295,2.5675580782751726
93793,2010,0.06880990846857638,0.41570594424464374,0.4225545632299318,2.405546550018775
93815,2010,0.06750903009797049,0.40490641263118443,0.44195857836870367,2.469706502057467
93831,2010,0.07657585710948052,0.4771103510656339,0.5518796992481202,2.095951173070304
93858,2010,0.052315344503749396,0.3480693277261808,0.44073961806608064,2.8729908680338534
93874,2010,0.07301506117579303,0.44138939770363217,0.49980672593737924,2.2655732221992406
93890,2010,0.06462609770127935,0.38993740550258793,0.4574367586858402,2.564514165321242
93912,2010,0.07185209873203297,0.43352630402792947,0.4893908281998631,2.306665110534045
93939,2010,0.07442079849099031,0.4608498999297411,0.532128154644711,2.1699039104759597
93955,2010,0.06428826214923619,0.386357889067795,0.4301123751387348,2.5882737956064563
93971,2010,0.06473775042436164,0.3925218413477424,0.4677011909058102,2.547628933377191
93998,2010,0.06502927081603659,0.4019313540545628,0.48905771629436445,2.4879870403547777
94013,2010,0.06987576733717513,0.4230196964813719,0.501693275278181,2.3639561191071774
94030,2010,0.06779276329774997,0.4191271381043741,0.5067882472137791,2.3859108826090205
94056,2010,0.06712613000345813,0.45188999851229217,0.5705361790733993,2.2129279322228643
94072,2010,0.06364365245962138,0.414712199028366,0.5316391359593392,2.4113107893688963
94099,2010,0.05318071025400742,0.45338064553511503,0.6139562743336329,2.205652159720498
94110,2010,0.06932385490791157,0.41409189276807273,0.4462057335581788,2.4149229131614187
94137,2010,0.06485457468981151,0.42619041484152187,0.5491539499636666,2.3463690528372116
94153,2010,0.07174291328970099,0.43452868511047693,0.4325809617271835,2.301344040717944
94170,2010,0.06503410685001673,0.46002889646369005,0.5917602996254682,2.1737764903186463
94196,2010,0.060060209451502755,0.4149895569219765,0.5518837178985792,2.4096991919919883
94218,2010,0.07248489586435705,0.43688025488947224,0.43916821849782745,2.2889567308391934
94234,2010,0.06601186597306231,0.40345196609978207,0.48579007199696855,2.47860980742545
94250,2010,0.06798773601164879,0.4151689272908342,0.39942705529493194,2.408658100993863
94277,2010,0.06446807062881854,0.4172278180172023,0.5313829787234042,2.396772115417218
94293,2010,0.06718159470597829,0.4077258555056319,0.47012933689180864,2.452628369029658
94315,2010,0.06629222484223504,0.4044197506619405,0.3965815074097645,2.472678444520165
94331,2010,0.06439608885936211,0.3946835804887716,0.4805141763934567,2.533675200680027
94358,2010,0.06228568087772411,0.45980290335599455,0.6057465850211965,2.1748449013723756
94374,2010,0.06843614543424546,0.4124809527910582,0.42925495557074506,2.424354368931428
94390,2010,0.07029242666732148,0.4339210762038021,0.39999999999999997,2.304566555624794
94439,2010,0.06855717452936824,0.4108844961267647,0.4461778471138846,2.433773991052423
94455,2010,0.05512426996772327,0.3420697563708603,0.3820303325587787,2.9233803380028553
94471,2010,0.07000327189654036,0.4363375994997058,0.3912522468544038,2.2918034135645793
94498,2010,0.06636737533579579,0.5170579976329917,0.2984673299273998,1.934019016392434
94510,2010,0.06715980284624526,0.4366029060965855,0.5489469250210615,2.290410773809141
94536,2010,0.06081606803364109,0.3830020555561989,0.4780615586116569,2.6109520444943604
94552,2010,0.06368462302519401,0.4465119750462694,0.5824548192771084,2.2395815921765054
94579,2010,0.07256504903964882,0.47126713216192534,0.573700606656829,2.1219387726288628
94595,2010,0.06443166812905252,0.39916370696172754,0.49190361819167894,2.5052377822913687
94617,2010,0.04763272638676292,0.4585051392589508,0.6264335923048464,2.181000635273639
94633,2010,0.05442441692199193,0.3951517756222025,0.5349902804776451,2.5306731784904897
94650,2010,0.06323931011175245,0.3914645289230774,0.36265223274695535,2.554509862620272
94676,2010,0.06928990758582589,0.4404136786285128,0.5385497277156778,2.2705925100103355
94692,2010,0.053906322070293874,0.4015202992993147,0.5441562226756047,2.4905341068560682
94714,2010,0.06572914653043822,0.43688791354786477,0.5575447570332481,2.2889166053581875
94730,2010,0.06570727352807883,0.396528846657251,0.459551297797429,2.5218846205768566
94757,2010,0.06477556176996077,0.4564058929737751,0.5908141962421712,2.1910321829640784
94773,2010,0.07409978360125657,0.44645525869670893,0.46578841242102437,2.239866101967748
94790,2010,0.07203968023534105,0.4432922262523282,0.5184158415841584,2.2558482661746155
94811,2010,0.06240381220039,0.39377588246768563,0.4892871858261228,2.5395156090649174
94838,2010,0.054022285333242284,0.46483915847601354,0.6257861635220126,2.1512817536253275
94854,2010,0.06840431964476155,0.410560296807121,0.4707608057891649,2.4356958229446004
94870,2010,0.0656511288637573,0.3959845379636788,0.468204799544257,2.5253511289668684
94897,2010,0.058821913120912374,0.44184797241650964,0.5917360911615437,2.2632218827007455
94919,2010,0.073773957206784,0.438832422484236,0.46029609690444145,2.2787741943473256
94935,2010,0.07418365318690481,0.44621698408078236,0.4654818865345181,2.24106216409495
94951,2010,0.06849548959354886,0.43800816612725124,0.5430427720628046,2.283062457126604
94978,2010,0.06741489872931498,0.403907271081259,0.4300548589341693,2.475815791389449
94994,2010,0.054388471057562546,0.3940728029987506,0.5318367346938776,2.5376021699299316
95010,2010,0.07234387310312482,0.4444033852920575,0.5174578265986661,2.250207881163664
95036,2010,0.07117159553385714,0.42514398473771586,0.46228768262263925,2.3521442991059374
95052,2010,0.06179146967994146,0.4186242798386304,0.31247790738776954,2.38877687740777
95079,2010,0.06273281510517767,0.4213879670574871,0.5605095541401274,2.3731100035506634
95095,2010,0.0565871096594745,0.34894032039082173,0.39427542413041416,2.865819573043251
95117,2010,0.06147462608818643,0.39709119677213456,0.3330296819251499,2.5183131938677468
95133,2010,0.06063616648744636,0.3679730899503668,0.43511943189154295,2.717590028485188
95150,2010,0.06790098545281008,0.4354363158348146,0.36467427803895236,2.2965470807890904
