codigo_tse,ano,esteban_ray,herfindahl,concentracao_bipartidaria,enp
65978,2022,0.11958514972801886,0.4833699442475381,0.9280135946200014,2.068808811761558
65994,2022,0.12575653717959856,0.43606156631960163,0.9143617021276597,2.2932541577559538
66010,2022,0.1275456682519952,0.4061958215847943,0.8999004479840718,2.461866781638589
66036,2022,0.12609030490488438,0.4758341350783193,0.9365488287772529,2.101572641137665
66052,2022,0.12761848593647612,0.45522055455263244,0.928678357570573,2.196737361700965
66079,2022,0.11191420985401256,0.5070913967403069,0.9259422411670964,1.9720310903088005
66095,2022,0.14135668843845364,0.4517677760529824,0.9491030454735085,2.2135266236490536
66117,2022,0.12140716374158754,0.47287716433040106,0.9251832388328033,2.114714085244548
66133,2022,0.14254565798496532,0.4542318185711708,0.9540140296180826,2.201519046256149
66150,2022,0.12706423587869506,0.47364743091903394,0.9368861227268308,2.111275042830205
66176,2022,0.14170531236613235,0.4624292097256107,0.9542757417102967,2.1624931534782696
66192,2022,0.11504297061340345,0.41627115862835196,0.8861255552052614,2.4022802907967082
66214,2022,0.12528081069124178,0.48178123220493185,0.938247402470104,2.0756308738374374
66230,2022,0.1323497619201349,0.4602495513245679,0.9388435878428465,2.172734328848482
66257,2022,0.13017163505498966,0.41315416544887185,0.9068882776379703,2.4204040129029045
66273,2022,0.11896885207083929,0.38724133810955474,0.8664643399089529,2.5823689301401216
66290,2022,0.1148024884579589,0.5158492505636343,0.9371537726838586,1.938550843889695
00663,2022,0.1146060287134411,0.5528769867920591,0.9533904253825636,1.8087206085430845
66311,2022,0.14027964866856824,0.44636302837981096,0.9448108295730648,2.2403289170918934
66338,2022,0.1317063766468248,0.41719686862565203,0.9133165829145728,2.396949917899056
66354,2022,0.1249713395466719,0.46481227149170207,0.9274966809263903,2.1514061941410088
66370,2022,0.10752889537163068,0.5247329184954169,0.9267388751141851,1.9057314011618163
66397,2022,0.10979690021335219,0.5219628153065053,0.9310344827586208,1.9158452875858276
66419,2022,0.1186773499040689,0.5030210448675296,0.9362756136005405,1.9879883957207984
66435,2022,0.11374782868529713,0.5119637070247272,0.9324370991613222,1.9532634565279865
66451,2022,0.11881782285801525,0.44513342605615647,0.9067420690815062,2.246517429301846
66478,2022,0.12397869915734212,0.4462581483323401,0.9177489177489176,2.240855441490502
66494,2022,0.12721424545499507,0.4594484790391827,0.9290348742903487,2.176522603995209
66516,2022,0.1452288356718593,0.4597421618150275,0.9609907120743035,2.1751322438039513
66532,2022,0.13719355851434062,0.4346480753905029,0.9327123592381482,2.3007119014654913
66559,2022,0.14157917137985288,0.457430022617435,0.9532062391681109,2.1861267309870818
66575,2022,0.14217418265543433,0.4508471888538675,0.9483568075117371,2.2180464350729903
66591,2022,0.14609613961506412,0.4636539984452307,0.9633423180592993,2.1567807100840204
66613,2022,0.12150929923984852,0.48618577388160505,0.9322204344328239,2.0568269450095387
66630,2022,0.11511920263988183,0.49702294910707345,0.9294092093831451,2.0119795309181394
66656,2022,0.13699672638630014,0.4600965711805556,0.9468005952380952,2.1734567537291434
66672,2022,0.1379185132756488,0.4486801116421223,0.9419600380589914,2.2287593634139578
66699,2022,0.12618262272593858,0.40303702337949054,0.8966447595987548,2.481161635263524
66710,2022,0.12654993813762616,0.4285540762187704,0.9116677379890932,2.333427811078654
66737,2022,0.12608534199985108,0.42485210732725887,0.9075208913649025,2.3537602444553984
66753,2022,0.13510933053275864,0.4756398013731631,0.9473684210526316,2.1024312875268616
66770,2022,0.1325194911228093,0.4710796217366579,0.9439467312348668,2.12278339766312
66796,2022,0.13620982285370192,0.44527240671416496,0.9367032967032968,2.245816235008546
66818,2022,0.11740909668560608,0.4847220586182256,0.9243092957361309,2.063037945602585
66834,2022,0.13904052314235424,0.44259985175355676,0.9397501836884643,2.2593771688762523
66850,2022,0.13183965313434118,0.4630780311076095,0.9395973154362416,2.1594632714667075
66877,2022,0.12968128957163713,0.439789263057171,0.923405303341269,2.2738163115864967
66893,2022,0.12598118461180155,0.40718859057596907,0.8967426959877989,2.4558644891928285
66915,2022,0.13890224712866248,0.4653904180385218,0.9514615178331992,2.148733539067465
66931,2022,0.132972695665778,0.4342347186920662,0.9251069900142654,2.302901995059362
66958,2022,0.14446945037527303,0.45738672328014246,0.9583073496659242,2.18633368460832
66974,2022,0.11839385760472608,0.48619867595132527,0.9264088729016786,2.056772363773596
66990,2022,0.13168392678615892,0.46712700247638256,0.9411063205210531,2.1407454390319876
67016,2022,0.1398317354611314,0.45211149194852224,0.9442755825734549,2.211843799170362
67032,2022,0.12156879009234246,0.49724171238617454,0.9391651865008881,2.011094353289827
67059,2022,0.13644430970954569,0.47270313637276745,0.9491755374660823,2.115492627515408
67075,2022,0.11972460085557703,0.47476280276262794,0.9245283018867924,2.106314972826505
67091,2022,0.13044837788864794,0.46601606276769564,0.9371949235274977,2.1458487805354682
00671,2022,0.11880505198291373,0.5296495145763267,0.9496309963099632,1.8880410016044527
67113,2022,0.12153030393967844,0.45112187576193236,0.9140775479440582,2.216695872509015
67130,2022,0.1214101629544377,0.39284800564799904,0.8820324228800975,2.5455137499056653
67156,2022,0.11454584920445586,0.49660862258411387,0.9260282695959698,2.0136581495433528
67172,2022,0.11259432444063383,0.4866683352417711,0.9166731381532967,2.0547874755467945
67199,2022,0.12438070129642327,0.48991439802133835,0.9399585921325051,2.041172915184348
67210,2022,0.12964892256576732,0.43506776018595683,0.9158940397350994,2.298492537283341
67237,2022,0.131676948866726,0.416849749723391,0.9128144938004092,2.3989459047620154
67253,2022,0.11604237631912483,0.46255646387490745,0.9095277893857083,2.161898228862363
67270,2022,0.1149876895406199,0.47587604546243484,0.9156209272016385,2.101387555719988
67296,2022,0.12790505111217393,0.46215658502772744,0.9308730592182259,2.163768801303576
67318,2022,0.12468248021255106,0.46800549649853435,0.9292882363872885,2.1367270416302295
67334,2022,0.1446860909296652,0.4581989027995743,0.9583486914854404,2.1824583033482745
67350,2022,0.1324052110693567,0.4207585673037348,0.9166951177876408,2.3766598655568805
67377,2022,0.13509679084437465,0.43068235198270116,0.9287316957959377,2.32189685831419
67393,2022,0.13789624001428122,0.44612251689394367,0.9410641380218623,2.241536712745053
67415,2022,0.1219925870462684,0.4710394156121794,0.9252673464312361,2.1229645903419034
67431,2022,0.13683253229855916,0.47687493258536084,0.9555813055233681,2.096985879669822
67458,2022,0.13836317503547846,0.44718323147668065,0.939067055393586,2.236219807924858
67474,2022,0.13062031264967172,0.44148402048096286,0.9270935960591133,2.2650876444193315
67490,2022,0.1259297191896276,0.4348554350910139,0.9125827814569538,2.299614812887651
67512,2022,0.13254603871924747,0.4503009581666682,0.9334051337282355,2.2207370023624815
67539,2022,0.12013667221167952,0.494513128411376,0.9344067796610169,2.022191004741373
67555,2022,0.13962265297094953,0.4573120617346662,0.9494559494559495,2.1866906291664856
67571,2022,0.12702472709066764,0.47360843684355264,0.9338049519959576,2.111448872542637
67598,2022,0.13552631349131924,0.44376374269005847,0.9322807017543859,2.2534513386291635
67610,2022,0.14134240579661037,0.44936391077426363,0.9483215547703181,2.225367850028229
67636,2022,0.14504269373890188,0.46058323581307337,0.9600560616678346,2.171160220876662
67652,2022,0.14341833858254838,0.45594157379031597,0.9540183926429429,2.193263473841261
67679,2022,0.13852058418587804,0.4472495664604103,0.9426934097421202,2.2358881371627177
67695,2022,0.12641756212909086,0.4457275093614561,0.9221951489644478,2.243523181758712
67717,2022,0.12262035205206567,0.5065151775299703,0.9454427565765098,1.9742745022498962
67733,2022,0.12972658178295304,0.45759517886517587,0.9341330918967858,2.1853377093700463
67750,2022,0.140916299348229,0.449751864912688,0.94826224328594,2.223448256727371
67776,2022,0.12604224667146366,0.45105624753818285,0.9203980099502488,2.2170183994965016
67792,2022,0.12697593607513827,0.47046583061084873,0.9360820104119801,2.125552877456815
67814,2022,0.13481001569827633,0.4398526355966081,0.9315332690453231,2.273488707515912
67830,2022,0.13365082993286861,0.4582673641184232,0.9407407407407407,2.1821322622956516
67857,2022,0.13837904934637762,0.4381175834754082,0.9372664175120129,2.2824922754010637
67873,2022,0.1272778908566854,0.44115013838215505,0.9186577181208055,2.2668019637652934
67890,2022,0.12390863888403628,0.3929072019776752,0.8863914016279804,2.54513023677489
67911,2022,0.12007434119638719,0.4907933553452417,0.9303695768612749,2.0375173973098395
67938,2022,0.1172418563101004,0.5005253082814166,0.9317811408614667,1.997900972147761
67954,2022,0.12891843172735468,0.44939380318674216,0.9263980405009142,2.2252198248146686
67970,2022,0.14418194251022814,0.4571207475723731,0.9580466148723641,2.187605802866509
67997,2022,0.12477658479466128,0.46604325452469353,0.9256939742721735,2.145723578855092
00680,2022,0.11002235775499218,0.5856934899091794,0.9663548973759418,1.7073776936722742
68012,2022,0.13307979882971266,0.45203527964020673,0.9338980487067009,2.2122167119255396
68039,2022,0.1396413069381284,0.4425846003575921,0.9413346780971592,2.259455026659393
68055,2022,0.13364772334995045,0.4531861818181818,0.9350909090909092,2.2065986124907924
68071,2022,0.12949015002871225,0.4683285770031218,0.9378225806451612,2.135253002067679
68098,2022,0.13754885794124963,0.46662879795293205,0.9509692132269099,2.143031043919557
68110,2022,0.13586730791213047,0.45038129279662364,0.9406426723948973,2.2203408889177925
68136,2022,0.13374476639864463,0.423372116943498,0.9232029292734631,2.3619883312567254
68152,2022,0.128384219670871,0.46763746611038226,0.9379447765442641,2.138408644451849
68179,2022,0.1419376425387057,0.4573162316736827,0.9531566265060241,2.1866706903015602
68195,2022,0.1388096517472992,0.4518407973747634,0.9439114391143911,2.21316889889114
68217,2022,0.13244338002663067,0.4781599255084119,0.9463339600068363,2.091350501480718
68233,2022,0.13163396278669617,0.4466033015415587,0.9322728368281514,2.2391236171973192
68250,2022,0.12212568768253411,0.49115366383528375,0.9359175029923579,2.036022682170943
68276,2022,0.12824325373607195,0.4345070629535071,0.9179047131147541,2.3014585613467955
68292,2022,0.13944563039277325,0.4806467099278514,0.959759481961147,2.080530209288455
68314,2022,0.12560175499842252,0.41990218434380505,0.9077293477581139,2.381507020647518
68330,2022,0.1414433380175303,0.4500105836457532,0.9486157253599115,2.2221699585341232
68357,2022,0.12212113698440666,0.49615754087693714,0.9392600773053562,2.015488867170179
68373,2022,0.1317845462203948,0.4290632941753327,0.9223091448610736,2.3306584682850064
68390,2022,0.1398344313769726,0.4510100074913982,0.9471947194719472,2.2172457005160187
68411,2022,0.14200780962649534,0.4625975986602696,0.9555823645536301,2.1617059900356232
68438,2022,0.1131819222714801,0.5010952959740036,0.9266798418972331,1.9956283925121483
68454,2022,0.13390984695175287,0.42897550190685546,0.9235326791334939,2.331135450753858
68470,2022,0.12707928205351074,0.47540437448456385,0.937245508982036,2.103472440875635
68497,2022,0.13215648619195672,0.4343508896960546,0.9243745944776873,2.302286063463043
68519,2022,0.13175654099043224,0.4388105830997656,0.9254108723135273,2.2788876078055877
68535,2022,0.1285238693288038,0.42310377835559493,0.9119245485341066,2.3634863387099236
68551,2022,0.13550991045795072,0.4715727687600343,0.9497716894977168,2.120563497823307
68578,2022,0.12300938259188282,0.44017801142197177,0.9106611873976813,2.271808164086963
68594,2022,0.12591683514063232,0.45622732742579886,0.9250089702188734,2.1918897441816236
68616,2022,0.1207629526616788,0.43575782821982695,0.9045934021634453,2.294852634283668
68632,2022,0.12619889235786866,0.4783277004603653,0.9375459221160911,2.090616953685836
68659,2022,0.12330493216928066,0.43985523918978353,0.9117482937717303,2.273475250270992
68675,2022,0.12105029412643134,0.46516245444266807,0.921198668146504,2.149786575526919
68691,2022,0.14174056311566438,0.44936829958486757,0.9461706783369803,2.225346115700225
68713,2022,0.1167286615514303,0.4365134711846408,0.8960244648318043,2.2908800438303314
68730,2022,0.11412334407111832,0.4507424327837395,0.899761336515513,2.2185619264290284
68756,2022,0.11764713563113702,0.4689369214545546,0.9189753480162961,2.132482972119549
68772,2022,0.1286006790857535,0.4280747625630442,0.9156488088039667,2.3360405411723524
68799,2022,0.12776349440888057,0.4780784355033919,0.9389779470374635,2.091706978891553
68810,2022,0.12479086373922553,0.49356767016776154,0.9438750610053686,2.026064631948248
68837,2022,0.12737193210975636,0.4200567611467067,0.906363014368097,2.3806306492249165
68853,2022,0.1305502023857842,0.44023808639729084,0.9236615994712492,2.2714981527008424
68870,2022,0.11193599916335913,0.47589723293922864,0.9098666539896842,2.1012939995969644
68896,2022,0.1157675463126352,0.47365773838772574,0.9127059784829088,2.1112290984707234
68918,2022,0.139565520496229,0.4444115476108793,0.945069386038688,2.2501665525477894
68934,2022,0.14632573926280604,0.4632564761978344,0.9654485049833887,2.15863145229501
68950,2022,0.1324561850203185,0.48359699782690846,0.9518849206349206,2.0678374855377517
68977,2022,0.12591899627276082,0.3984404133923743,0.8927357689039932,2.5097855699070983
68993,2022,0.13130961353347248,0.4640365376322397,0.9378976067858226,2.155002718325867
69019,2022,0.11748829892365827,0.5141640784577073,0.9411483253588516,1.9449044417875554
69035,2022,0.12546471233346793,0.5278195364403281,0.9648894668400521,1.8945869392105261
69051,2022,0.13824085230335145,0.4376668027044015,0.9373482940233571,2.2848431588159457
69078,2022,0.1391170401505664,0.45706388172540724,0.9512910798122066,2.187877975010888
69094,2022,0.13767381375819274,0.45653293216023966,0.9429903191107923,2.190422485554684
69116,2022,0.13060414641393767,0.4353109902594573,0.9206869934388267,2.297208254273508
69132,2022,0.1192770701598321,0.47924016722702967,0.9237348770651749,2.0866364474125385
69159,2022,0.11516013637432797,0.4636515033780395,0.9073270104194495,2.1567923164580947
69175,2022,0.13011453394778066,0.4834224438778207,0.9471742085841911,2.068584139326262
69191,2022,0.13230753270101905,0.4343205365416123,0.9273396628560356,2.3024469622430344
69213,2022,0.12775180341482253,0.4219222008460459,0.9097384133414205,2.3701051947368073
69230,2022,0.13170851759859903,0.4421900080604772,0.9265802905378877,2.2614712720130767
69256,2022,0.1356647134424975,0.4626518838792356,0.946259892775083,2.16145234644938
69272,2022,0.13409359328600232,0.44532683935546463,0.9330768874264262,2.245541727166795
69299,2022,0.11912206969970464,0.4807682237174388,0.9262059509330771,2.080004356917999
69310,2022,0.12263349652612208,0.48017955078442065,0.9317186038497516,2.082554324453012
69337,2022,0.13736782076156034,0.4572798121052008,0.9462962962962963,2.186844845383076
